Timestamp,LogType,Module,FileName,FunctionName,ExceptionType,Info
2026-05-21 11:12:35.794,Info,DataSyncController,ExtToIntTargetInformation,CreateExternalToInternalMessage,,"메시지 변환 완료. status: 2, targetID: 75, trackedTargetCount: 3, timeoutArmed: True, timeoutDeadline: 832644769786"
2026-05-21 11:12:35.794,Info,DataSyncController,ExternalMessageController,sendMessage,,"메시지 전송 성공. MessageID: 17000, Remote: 198.168.100.12:30322, DataSize: 14 bytes"
2026-05-21 11:12:35.805,Info,DataSyncController,ModuleStatusMonitor,OnTimerElapsed,,Send0401() 호출 - 무인기 상태 정보 전송
2026-05-21 11:12:35.884,Info,DataSyncController,ExternalMessageController,OnMessageReceivedAsync,,"메시지 수신 성공. MessageID: 52311, Remote: 192.168.100.12:43597, Timestamp: 832677153832, LocalReceivedTimestamp: 832644755884, LocalReceivedTime: 2026-05-21 11:12:35.884, DataSize: 54 bytes"
2026-05-21 11:12:35.884,Info,DataSyncController,ExtToIntTargetInformation,CreateExternalToInternalMessage,,메시지 변환 시작. InputType: TargetInformation
2026-05-21 11:12:35.884,Info,DataSyncController,ExtToIntTargetInformation,CreateExternalToInternalMessage,,"표적 업데이트. status: 2, targetID: 74"
2026-05-21 11:12:35.885,Info,DataSyncController,ExtToIntTargetInformation,CreateExternalToInternalMessage,,"메시지 변환 완료. status: 2, targetID: 74, trackedTargetCount: 3, timeoutArmed: True, timeoutDeadline: 832644769835"
2026-05-21 11:12:35.886,Info,DataSyncController,ExternalMessageController,sendMessage,,"메시지 전송 성공. MessageID: 17000, Remote: 198.168.100.12:30322, DataSize: 14 bytes"
2026-05-21 11:12:35.896,Info,DataSyncController,msg_0103,Receive,,"메시지 수신 시작. Status: 1, Timestamp: 832644755895, CurrentMode: 3"
2026-05-21 11:12:35.896,Info,DataSyncController,ExternalMessageController,sendMessage,,"메시지 전송 성공. MessageID: 53100, Remote: 192.168.100.11:30321, DataSize: 14 bytes"
2026-05-21 11:12:35.896,Info,DataSyncController,msg_0103,Receive,,"메시지 전송 성공. MessageID: 53100, Status: 1"
2026-05-21 11:12:35.927,Info,DataSyncController,ExternalMessageController,OnMessageReceivedAsync,,"메시지 수신 성공. MessageID: 51320, Remote: 192.168.100.11:30321, Timestamp: 832644755895, LocalReceivedTimestamp: 832644755927, LocalReceivedTime: 2026-05-21 11:12:35.927, DataSize: 145 bytes"
2026-05-21 11:12:35.927,Info,DataSyncController,ExtToInt51320,CreateExternalToInternalMessage,,Message conversion started. InputType: LAHStatesList
2026-05-21 11:12:35.927,Info,DataSyncController,ExtToInt51320,CreateExternalToInternalMessage,,Message conversion completed. lahStatesN: 3
2026-05-21 11:12:35.928,Info,DataSyncController,ExternalMessageController,OnMessageReceivedAsync,,"메시지 수신 성공. MessageID: 51323, Remote: 192.168.100.11:30321, Timestamp: 832644755895, LocalReceivedTimestamp: 832644755928, LocalReceivedTime: 2026-05-21 11:12:35.928, DataSize: 73 bytes"
2026-05-21 11:12:35.928,Info,DataSyncController,ExtToInt51323,CreateExternalToInternalMessage,,메시지 변환 시작. InputType: MalfunctionList
2026-05-21 11:12:35.928,Info,DataSyncController,ExtToInt51323,CreateExternalToInternalMessage,,"메시지 변환 완료. lahN: 1, uavN: 3"
2026-05-21 11:12:35.929,Info,DataSyncController,msg_0501,Receive,,"메시지 수신 시작. CurrentInputMissionID: 2, Timestamp: 832644755928"
2026-05-21 11:12:35.930,Info,DataSyncController,ExternalMessageController,sendMessage,,"메시지 전송 성공. MessageID: 53130, Remote: 192.168.100.11:30321, DataSize: 50 bytes"
2026-05-21 11:12:35.930,Info,DataSyncController,msg_0501,Receive,,메시지 전송 성공. MessageID: 53130
2026-05-21 11:12:35.930,Info,DataSyncController,ExternalMessageController,OnMessageReceivedAsync,,"메시지 수신 성공. MessageID: 51321, Remote: 192.168.100.11:30321, Timestamp: 832644755895, LocalReceivedTimestamp: 832644755930, LocalReceivedTime: 2026-05-21 11:12:35.930, DataSize: 361 bytes"
2026-05-21 11:12:35.930,Info,DataSyncController,ExtToInt51321,CreateExternalToInternalMessage,,Message conversion started. InputType: UAVStatesList
2026-05-21 11:12:35.930,Info,DataSyncController,ExtToInt51321,CreateExternalToInternalMessage,,Message conversion completed. uavStatesN: 3
2026-05-21 11:12:35.933,Info,DataSyncController,ExternalMessageController,OnMessageReceivedAsync,,"메시지 수신 성공. MessageID: 51300, Remote: 192.168.100.11:30321, Timestamp: 832644755895, LocalReceivedTimestamp: 832644755933, LocalReceivedTime: 2026-05-21 11:12:35.933, DataSize: 26 bytes"
2026-05-21 11:12:35.933,Info,DataSyncController,ExtToInt0104,CreateExternalToInternalMessage,,메시지 변환 시작. InputType: TotalStatus
2026-05-21 11:12:35.933,Info,DataSyncController,ExtToInt0104,CreateExternalToInternalMessage,,"ACSStatus processed. mode: 1, aircraftID: 1, isLeader: True"
2026-05-21 11:12:35.933,Info,DataSyncController,ExtToInt0104,CreateExternalToInternalMessage,,0104 메시지 변환 완료.
2026-05-21 11:12:35.939,Info,DataSyncController,msg_0501,Receive,,"메시지 수신 시작. CurrentInputMissionID: 2, Timestamp: 832644755937"
2026-05-21 11:12:35.939,Info,DataSyncController,ExternalMessageController,sendMessage,,"메시지 전송 성공. MessageID: 53130, Remote: 192.168.100.11:30321, DataSize: 50 bytes"
2026-05-21 11:12:35.939,Info,DataSyncController,msg_0501,Receive,,메시지 전송 성공. MessageID: 53130
2026-05-21 11:12:36.005,Info,DataSyncController,ModuleStatusMonitor,OnTimerElapsed,,Send0401() 호출 - 무인기 상태 정보 전송
2026-05-21 11:12:36.095,Info,DataSyncController,msg_0103,Receive,,"메시지 수신 시작. Status: 1, Timestamp: 832644756094, CurrentMode: 3"
2026-05-21 11:12:36.095,Info,DataSyncController,ExternalMessageController,sendMessage,,"메시지 전송 성공. MessageID: 53100, Remote: 192.168.100.11:30321, DataSize: 14 bytes"
2026-05-21 11:12:36.095,Info,DataSyncController,msg_0103,Receive,,"메시지 전송 성공. MessageID: 53100, Status: 1"
2026-05-21 11:12:36.144,Info,DataSyncController,ExternalMessageController,OnMessageReceivedAsync,,"메시지 수신 성공. MessageID: 51320, Remote: 192.168.100.11:30321, Timestamp: 832644756098, LocalReceivedTimestamp: 832644756144, LocalReceivedTime: 2026-05-21 11:12:36.144, DataSize: 145 bytes"
2026-05-21 11:12:36.144,Info,DataSyncController,ExtToInt51320,CreateExternalToInternalMessage,,Message conversion started. InputType: LAHStatesList
2026-05-21 11:12:36.144,Info,DataSyncController,ExtToInt51320,CreateExternalToInternalMessage,,Message conversion completed. lahStatesN: 3
2026-05-21 11:12:36.149,Info,DataSyncController,ExternalMessageController,OnMessageReceivedAsync,,"메시지 수신 성공. MessageID: 51323, Remote: 192.168.100.11:30321, Timestamp: 832644756098, LocalReceivedTimestamp: 832644756149, LocalReceivedTime: 2026-05-21 11:12:36.149, DataSize: 73 bytes"
2026-05-21 11:12:36.149,Info,DataSyncController,ExtToInt51323,CreateExternalToInternalMessage,,메시지 변환 시작. InputType: MalfunctionList
2026-05-21 11:12:36.149,Info,DataSyncController,ExtToInt51323,CreateExternalToInternalMessage,,"메시지 변환 완료. lahN: 1, uavN: 3"
2026-05-21 11:12:36.152,Info,DataSyncController,ExternalMessageController,OnMessageReceivedAsync,,"메시지 수신 성공. MessageID: 51321, Remote: 192.168.100.11:30321, Timestamp: 832644756098, LocalReceivedTimestamp: 832644756152, LocalReceivedTime: 2026-05-21 11:12:36.152, DataSize: 361 bytes"
2026-05-21 11:12:36.152,Info,DataSyncController,ExternalMessageController,OnMessageReceivedAsync,,"메시지 수신 성공. MessageID: 51300, Remote: 192.168.100.11:30321, Timestamp: 832644756098, LocalReceivedTimestamp: 832644756152, LocalReceivedTime: 2026-05-21 11:12:36.152, DataSize: 26 bytes"
2026-05-21 11:12:36.152,Info,DataSyncController,ExtToInt0104,CreateExternalToInternalMessage,,메시지 변환 시작. InputType: TotalStatus
2026-05-21 11:12:36.152,Info,DataSyncController,ExtToInt51321,CreateExternalToInternalMessage,,Message conversion started. InputType: UAVStatesList
2026-05-21 11:12:36.152,Info,DataSyncController,ExtToInt51321,CreateExternalToInternalMessage,,Message conversion completed. uavStatesN: 3
2026-05-21 11:12:36.153,Info,DataSyncController,ExtToInt0104,CreateExternalToInternalMessage,,"ACSStatus processed. mode: 1, aircraftID: 1, isLeader: True"
2026-05-21 11:12:36.153,Info,DataSyncController,ExtToInt0104,CreateExternalToInternalMessage,,0104 메시지 변환 완료.
2026-05-21 11:12:36.201,Info,DataSyncController,msg_0501,Receive,,"메시지 수신 시작. CurrentInputMissionID: 2, Timestamp: 832644756200"
2026-05-21 11:12:36.202,Info,DataSyncController,ExternalMessageController,sendMessage,,"메시지 전송 성공. MessageID: 53130, Remote: 192.168.100.11:30321, DataSize: 50 bytes"
2026-05-21 11:12:36.202,Info,DataSyncController,msg_0501,Receive,,메시지 전송 성공. MessageID: 53130
2026-05-21 11:12:36.205,Info,DataSyncController,ModuleStatusMonitor,OnTimerElapsed,,Send0401() 호출 - 무인기 상태 정보 전송
2026-05-21 11:12:36.298,Info,DataSyncController,msg_0103,Receive,,"메시지 수신 시작. Status: 1, Timestamp: 832644756297, CurrentMode: 3"
2026-05-21 11:12:36.298,Info,DataSyncController,ExternalMessageController,sendMessage,,"메시지 전송 성공. MessageID: 53100, Remote: 192.168.100.11:30321, DataSize: 14 bytes"
2026-05-21 11:12:36.298,Info,DataSyncController,msg_0103,Receive,,"메시지 전송 성공. MessageID: 53100, Status: 1"
2026-05-21 11:12:36.339,Info,DataSyncController,msg_0501,Receive,,"메시지 수신 시작. CurrentInputMissionID: 2, Timestamp: 832644756337"
2026-05-21 11:12:36.339,Info,DataSyncController,ExternalMessageController,sendMessage,,"메시지 전송 성공. MessageID: 53130, Remote: 192.168.100.11:30321, DataSize: 50 bytes"
2026-05-21 11:12:36.339,Info,DataSyncController,msg_0501,Receive,,메시지 전송 성공. MessageID: 53130
2026-05-21 11:12:36.350,Info,DataSyncController,ExternalMessageController,OnMessageReceivedAsync,,"메시지 수신 성공. MessageID: 51320, Remote: 192.168.100.11:30321, Timestamp: 832644756305, LocalReceivedTimestamp: 832644756350, LocalReceivedTime: 2026-05-21 11:12:36.350, DataSize: 145 bytes"
2026-05-21 11:12:36.350,Info,DataSyncController,ExtToInt51320,CreateExternalToInternalMessage,,Message conversion started. InputType: LAHStatesList
2026-05-21 11:12:36.350,Info,DataSyncController,ExtToInt51320,CreateExternalToInternalMessage,,Message conversion completed. lahStatesN: 3
2026-05-21 11:12:36.350,Info,DataSyncController,ExternalMessageController,OnMessageReceivedAsync,,"메시지 수신 성공. MessageID: 51323, Remote: 192.168.100.11:30321, Timestamp: 832644756305, LocalReceivedTimestamp: 832644756350, LocalReceivedTime: 2026-05-21 11:12:36.350, DataSize: 73 bytes"
2026-05-21 11:12:36.351,Info,DataSyncController,ExtToInt51323,CreateExternalToInternalMessage,,메시지 변환 시작. InputType: MalfunctionList
2026-05-21 11:12:36.351,Info,DataSyncController,ExtToInt51323,CreateExternalToInternalMessage,,"메시지 변환 완료. lahN: 1, uavN: 3"
2026-05-21 11:12:36.351,Info,DataSyncController,ExternalMessageController,OnMessageReceivedAsync,,"메시지 수신 성공. MessageID: 51321, Remote: 192.168.100.11:30321, Timestamp: 832644756305, LocalReceivedTimestamp: 832644756351, LocalReceivedTime: 2026-05-21 11:12:36.351, DataSize: 361 bytes"
2026-05-21 11:12:36.352,Info,DataSyncController,ExtToInt51321,CreateExternalToInternalMessage,,Message conversion started. InputType: UAVStatesList
2026-05-21 11:12:36.352,Info,DataSyncController,ExtToInt51321,CreateExternalToInternalMessage,,Message conversion completed. uavStatesN: 3
2026-05-21 11:12:36.352,Info,DataSyncController,ExternalMessageController,OnMessageReceivedAsync,,"메시지 수신 성공. MessageID: 51300, Remote: 192.168.100.11:30321, Timestamp: 832644756305, LocalReceivedTimestamp: 832644756352, LocalReceivedTime: 2026-05-21 11:12:36.352, DataSize: 26 bytes"
2026-05-21 11:12:36.352,Info,DataSyncController,ExtToInt0104,CreateExternalToInternalMessage,,메시지 변환 시작. InputType: TotalStatus
2026-05-21 11:12:36.353,Info,DataSyncController,ExtToInt0104,CreateExternalToInternalMessage,,"ACSStatus processed. mode: 1, aircraftID: 1, isLeader: True"
2026-05-21 11:12:36.353,Info,DataSyncController,ExtToInt0104,CreateExternalToInternalMessage,,0104 메시지 변환 완료.
2026-05-21 11:12:36.406,Info,DataSyncController,ModuleStatusMonitor,OnTimerElapsed,,Send0401() 호출 - 무인기 상태 정보 전송
2026-05-21 11:12:36.480,Info,DataSyncController,msg_0501,Receive,,"메시지 수신 시작. CurrentInputMissionID: 2, Timestamp: 832644756478"
2026-05-21 11:12:36.480,Info,DataSyncController,ExternalMessageController,sendMessage,,"메시지 전송 성공. MessageID: 53130, Remote: 192.168.100.11:30321, DataSize: 50 bytes"
2026-05-21 11:12:36.480,Info,DataSyncController,msg_0501,Receive,,메시지 전송 성공. MessageID: 53130
2026-05-21 11:12:36.497,Info,DataSyncController,msg_0103,Receive,,"메시지 수신 시작. Status: 1, Timestamp: 832644756497, CurrentMode: 3"
2026-05-21 11:12:36.498,Info,DataSyncController,ExternalMessageController,sendMessage,,"메시지 전송 성공. MessageID: 53100, Remote: 192.168.100.11:30321, DataSize: 14 bytes"
2026-05-21 11:12:36.498,Info,DataSyncController,msg_0103,Receive,,"메시지 전송 성공. MessageID: 53100, Status: 1"
2026-05-21 11:12:36.558,Info,DataSyncController,ExternalMessageController,OnMessageReceivedAsync,,"메시지 수신 성공. MessageID: 51320, Remote: 192.168.100.11:30321, Timestamp: 832644756511, LocalReceivedTimestamp: 832644756558, LocalReceivedTime: 2026-05-21 11:12:36.558, DataSize: 145 bytes"
2026-05-21 11:12:36.559,Info,DataSyncController,ExtToInt51320,CreateExternalToInternalMessage,,Message conversion started. InputType: LAHStatesList
2026-05-21 11:12:36.559,Info,DataSyncController,ExtToInt51320,CreateExternalToInternalMessage,,Message conversion completed. lahStatesN: 3
2026-05-21 11:12:36.561,Info,DataSyncController,ExternalMessageController,OnMessageReceivedAsync,,"메시지 수신 성공. MessageID: 51323, Remote: 192.168.100.11:30321, Timestamp: 832644756511, LocalReceivedTimestamp: 832644756561, LocalReceivedTime: 2026-05-21 11:12:36.561, DataSize: 73 bytes"
2026-05-21 11:12:36.561,Info,DataSyncController,ExtToInt51323,CreateExternalToInternalMessage,,메시지 변환 시작. InputType: MalfunctionList
2026-05-21 11:12:36.561,Info,DataSyncController,ExtToInt51323,CreateExternalToInternalMessage,,"메시지 변환 완료. lahN: 1, uavN: 3"
2026-05-21 11:12:36.563,Info,DataSyncController,ExternalMessageController,OnMessageReceivedAsync,,"메시지 수신 성공. MessageID: 51321, Remote: 192.168.100.11:30321, Timestamp: 832644756511, LocalReceivedTimestamp: 832644756563, LocalReceivedTime: 2026-05-21 11:12:36.563, DataSize: 361 bytes"
2026-05-21 11:12:36.564,Info,DataSyncController,ExtToInt51321,CreateExternalToInternalMessage,,Message conversion started. InputType: UAVStatesList
2026-05-21 11:12:36.564,Info,DataSyncController,ExtToInt51321,CreateExternalToInternalMessage,,Message conversion completed. uavStatesN: 3
2026-05-21 11:12:36.565,Info,DataSyncController,ExternalMessageController,OnMessageReceivedAsync,,"메시지 수신 성공. MessageID: 51300, Remote: 192.168.100.11:30321, Timestamp: 832644756511, LocalReceivedTimestamp: 832644756565, LocalReceivedTime: 2026-05-21 11:12:36.565, DataSize: 26 bytes"
2026-05-21 11:12:36.565,Info,DataSyncController,ExtToInt0104,CreateExternalToInternalMessage,,메시지 변환 시작. InputType: TotalStatus
2026-05-21 11:12:36.566,Info,DataSyncController,ExtToInt0104,CreateExternalToInternalMessage,,"ACSStatus processed. mode: 1, aircraftID: 1, isLeader: True"
2026-05-21 11:12:36.566,Info,DataSyncController,ExtToInt0104,CreateExternalToInternalMessage,,0104 메시지 변환 완료.
2026-05-21 11:12:36.607,Info,DataSyncController,ModuleStatusMonitor,OnTimerElapsed,,Send0401() 호출 - 무인기 상태 정보 전송
2026-05-21 11:12:36.698,Info,DataSyncController,msg_0103,Receive,,"메시지 수신 시작. Status: 1, Timestamp: 832644756697, CurrentMode: 3"
2026-05-21 11:12:36.698,Info,DataSyncController,msg_0501,Receive,,"메시지 수신 시작. CurrentInputMissionID: 2, Timestamp: 832644756696"
2026-05-21 11:12:36.698,Info,DataSyncController,ExternalMessageController,sendMessage,,"메시지 전송 성공. MessageID: 53100, Remote: 192.168.100.11:30321, DataSize: 14 bytes"
2026-05-21 11:12:36.698,Info,DataSyncController,msg_0103,Receive,,"메시지 전송 성공. MessageID: 53100, Status: 1"
2026-05-21 11:12:36.704,Info,DataSyncController,ExternalMessageController,sendMessage,,"메시지 전송 성공. MessageID: 53130, Remote: 192.168.100.11:30321, DataSize: 50 bytes"
2026-05-21 11:12:36.704,Info,DataSyncController,msg_0501,Receive,,메시지 전송 성공. MessageID: 53130
2026-05-21 11:12:36.739,Info,DataSyncController,msg_0501,Receive,,"메시지 수신 시작. CurrentInputMissionID: 2, Timestamp: 832644756738"
2026-05-21 11:12:36.740,Info,DataSyncController,ExternalMessageController,sendMessage,,"메시지 전송 성공. MessageID: 53130, Remote: 192.168.100.11:30321, DataSize: 50 bytes"
2026-05-21 11:12:36.740,Info,DataSyncController,msg_0501,Receive,,메시지 전송 성공. MessageID: 53130
2026-05-21 11:12:36.774,Info,DataSyncController,ExternalMessageController,OnMessageReceivedAsync,,"메시지 수신 성공. MessageID: 51320, Remote: 192.168.100.11:30321, Timestamp: 832644756718, LocalReceivedTimestamp: 832644756774, LocalReceivedTime: 2026-05-21 11:12:36.774, DataSize: 145 bytes"
