Timestamp,uavID,TaskName,TaskNodeID,Status,Details,SeverityLevel
2026-05-21 11:11:37,6,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 76 is Found,None
2026-05-21 11:11:37,4,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:37,5,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 422 seconds,None
2026-05-21 11:11:37,6,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 412 seconds,None
2026-05-21 11:11:37,4,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:37,4,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:37,5,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:37,6,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:37,4,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 74 is Found,None
2026-05-21 11:11:37,5,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:37,6,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:37,4,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 475 seconds,None
2026-05-21 11:11:37,5,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:37,6,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:38,5,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 75 is Found,None
2026-05-21 11:11:38,6,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 76 is Found,None
2026-05-21 11:11:38,4,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:38,5,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 422 seconds,None
2026-05-21 11:11:38,6,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 412 seconds,None
2026-05-21 11:11:38,4,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:38,4,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:38,5,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:38,6,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:38,4,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 74 is Found,None
2026-05-21 11:11:38,5,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:38,6,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:38,4,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 476 seconds,None
2026-05-21 11:11:38,5,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:38,6,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:38,5,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 75 is Found,None
2026-05-21 11:11:38,6,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 76 is Found,None
2026-05-21 11:11:38,4,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:38,5,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 423 seconds,None
2026-05-21 11:11:38,6,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 413 seconds,None
2026-05-21 11:11:38,4,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:38,4,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:39,5,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:39,6,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:39,4,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 74 is Found,None
2026-05-21 11:11:39,5,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:39,6,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:39,4,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 477 seconds,None
2026-05-21 11:11:39,5,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:39,6,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:39,5,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 75 is Found,None
2026-05-21 11:11:39,6,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 76 is Found,None
2026-05-21 11:11:39,4,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:39,5,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 424 seconds,None
2026-05-21 11:11:39,6,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 414 seconds,None
2026-05-21 11:11:39,4,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:39,4,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:39,5,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:39,6,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:39,4,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 74 is Found,None
2026-05-21 11:11:39,5,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:39,6,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:39,4,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 477 seconds,None
2026-05-21 11:11:39,5,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:39,6,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:39,5,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 75 is Found,None
2026-05-21 11:11:40,6,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 76 is Found,None
2026-05-21 11:11:40,4,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:40,5,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 424 seconds,None
2026-05-21 11:11:40,6,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 414 seconds,None
2026-05-21 11:11:40,4,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:40,4,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:40,5,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:40,6,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:40,4,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 74 is Found,None
2026-05-21 11:11:40,5,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:40,6,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:40,4,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 478 seconds,None
2026-05-21 11:11:40,5,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:40,6,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:40,5,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 75 is Found,None
2026-05-21 11:11:40,6,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 76 is Found,None
2026-05-21 11:11:40,4,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:40,5,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 425 seconds,None
2026-05-21 11:11:40,6,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 415 seconds,None
2026-05-21 11:11:40,4,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:40,4,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:40,5,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:41,6,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:41,4,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 74 is Found,None
2026-05-21 11:11:41,5,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:41,6,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:41,4,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 479 seconds,None
2026-05-21 11:11:41,5,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:41,6,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:41,5,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 75 is Found,None
2026-05-21 11:11:41,6,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 76 is Found,None
2026-05-21 11:11:41,4,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:41,5,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 426 seconds,None
2026-05-21 11:11:41,6,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 416 seconds,None
2026-05-21 11:11:41,4,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:41,4,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:41,5,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:41,6,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:41,4,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 74 is Found,None
2026-05-21 11:11:41,5,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:41,6,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:41,4,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 479 seconds,None
2026-05-21 11:11:41,5,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:41,6,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:41,5,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 75 is Found,None
2026-05-21 11:11:41,6,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 76 is Found,None
2026-05-21 11:11:42,4,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:42,5,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 426 seconds,None
2026-05-21 11:11:42,6,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 416 seconds,None
2026-05-21 11:11:42,4,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:42,4,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:42,5,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:42,6,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:42,4,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 74 is Found,None
2026-05-21 11:11:42,5,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:42,6,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:42,4,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 480 seconds,None
2026-05-21 11:11:42,5,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:42,6,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:42,5,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 75 is Found,None
2026-05-21 11:11:42,6,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 76 is Found,None
2026-05-21 11:11:42,4,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:42,5,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 427 seconds,None
2026-05-21 11:11:42,6,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 417 seconds,None
2026-05-21 11:11:42,4,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:42,4,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:42,5,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:42,6,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:43,4,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 74 is Found,None
2026-05-21 11:11:43,5,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:43,6,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:43,4,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 481 seconds,None
2026-05-21 11:11:43,5,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:43,6,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:43,5,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 75 is Found,None
2026-05-21 11:11:43,6,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 76 is Found,None
2026-05-21 11:11:43,4,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:43,5,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 428 seconds,None
2026-05-21 11:11:43,6,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 418 seconds,None
2026-05-21 11:11:43,4,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:43,4,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:43,5,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:43,6,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:43,4,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 74 is Found,None
2026-05-21 11:11:43,5,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:43,6,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:43,4,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 481 seconds,None
2026-05-21 11:11:43,5,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:43,6,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:43,5,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 75 is Found,None
2026-05-21 11:11:43,6,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 76 is Found,None
2026-05-21 11:11:44,4,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:44,5,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 428 seconds,None
2026-05-21 11:11:44,6,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 418 seconds,None
2026-05-21 11:11:44,4,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:44,4,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:44,5,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:44,6,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:44,4,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 74 is Found,None
2026-05-21 11:11:44,5,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:44,6,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:44,4,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 482 seconds,None
2026-05-21 11:11:44,5,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:44,6,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:44,5,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 75 is Found,None
2026-05-21 11:11:44,6,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 76 is Found,None
2026-05-21 11:11:44,4,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:44,5,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 429 seconds,None
2026-05-21 11:11:44,6,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 419 seconds,None
2026-05-21 11:11:44,4,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:44,4,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:44,5,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:44,6,CheckMandatoryCommand,af45d3c9-7aee-46df-803b-3620bb7de114,Success,Mandatory Command: None,None
2026-05-21 11:11:45,4,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 74 is Found,None
2026-05-21 11:11:45,5,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:45,6,CheckMissionEndRequested,4eda211d-3627-4730-b940-57c870e1907a,Success,End Mission Command Not Engaged,None
2026-05-21 11:11:45,4,CheckTrackingTime,607641d2-92d8-4a21-902d-46fe4dae4ab8,Success,TrackingTime: 483 seconds,None
2026-05-21 11:11:45,5,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:45,6,CheckMissionChange,938b8ce0-49d2-465a-acc2-e64146cad211,Success,Mission Not Changed,None
2026-05-21 11:11:45,5,CheckTargetToTrack,2f295271-86ed-4b6d-b0b3-c2a88b5aea7f,Success,target 75 is Found,None
